Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
5.10.2009;26,15;35,14149542;44,11;6,333086523;-4,596862459;5,45;-165,82;-0,61;1;1;1;1;1;0;1;0
6.10.2009;26,290001;26,27347253;40,18;16,13266094;-6,307904715;11,82;-118,46;-0,72;1;1;1;1;1;1;1;1
7.10.2009;26,139999;26,20320155;43,56;14,85637165;-6,375361748;5;-117,95;-0,84;1;1;1;1;1;1;1;1
8.10.2009;26,889999;33,97128374;52,32;42,98858021;-4,746726886;39,09;-23,37;-0,7;0;0;1;0;0;0;1;1
9.10.2009;26,959999;35,81730769;57,02;46,20576128;-4,193319268;44,08;-13,55;-0,56;2;2;1;0;0;0;1;0
12.10.2009;27,040001;42,20430946;67,78;49,96146355;-2,099927513;63,52;-2,12;-0,42;2;2;0;0;0;0;1;0
13.10.2009;27,530001;52,28427491;76,92;67,65188587;0,65813894;113,64;55,63;-0,16;2;2;0;0;2;0;0;0
14.10.2009;27,379999;54,4973209;75,28;64,10565047;1,257389007;90;44,08;0;2;2;0;0;2;0;0;0
15.10.2009;27,299999;56,13076821;72,33;62,77619089;1,675973929;84,67;40,18;0,1;2;2;0;0;2;0;2;0
16.10.2009;27,26;50;63,57;64,59162927;0;82;45,8;0,16;2;2;0;0;2;0;0;0
19.10.2009;27,629999;62,34565215;72,31;85,37728009;2,981733135;106,67;115,67;0,32;2;2;2;2;2;0;2;0
20.10.2009;26,969999;54,44743696;57,34;54,64320901;1,238738785;58,75;12,63;0,25;2;2;0;0;0;0;0;0
21.10.2009;26,32;50;49,77;23,73334958;0;18,12;-89,23;0;0;0;0;0;1;0;0;0
22.10.2009;26,719999;58,31322491;54,28;45,17982892;2,650779768;43,12;-17,01;-0,08;0;0;0;0;0;0;2;0
23.10.2009;26,27;51,33928512;46,41;24,21959781;0,458891013;8,72;-83,7;-0,28;0;0;0;0;1;0;0;0
26.10.2009;26,1;47,89355923;41,78;19,2509752;-0,72271203;-2,68;-99,38;-0,48;1;1;0;1;1;0;0;0
