Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
2.01.2004;97,129997;45,05315977;49,05;17,75206413;-1,230424089;23,44;-117,59;0,74;0;0;0;1;0;0;0;0
5.01.2004;97,18;41,41238338;48,5;22,4647427;-1,98689053;25;-97,89;0,61;0;0;0;0;0;0;1;0
6.01.2004;96,599998;44,60093769;53,9;9,486664998;-1,176472634;6,88;-143,42;0,45;0;0;0;1;1;0;1;0
7.01.2004;98,629997;54,45782703;62,07;70,28218704;1,138228091;70,31;64,66;0,49;2;2;0;0;0;0;0;0
8.01.2004;98,75;51,703584;58,86;72,62808005;0,406712769;74,06;71,28;0,52;2;2;0;0;0;0;0;0
9.01.2004;97,5;50,62552888;57,01;36,02991205;0,154085263;35;-46,26;0,44;2;2;0;0;0;0;0;0
12.01.2004;97,779999;56,19469254;59,64;45,0496972;1,452585644;43,75;-17,44;0,4;2;2;0;0;0;0;2;0
13.01.2004;97,669998;47,51035476;49,41;43,62900748;-0,489051442;35,91;-22,58;0,35;0;0;0;0;0;0;0;0
14.01.2004;99,379997;55,14182259;55,36;91,01161327;1,181018111;93,29;139,29;0,44;2;2;0;2;2;0;2;0
15.01.2004;101,139999;64,51088326;62,61;118,0383512;3,680159805;152,35;272,25;0,66;2;2;2;2;2;0;2;0
16.01.2004;100,480003;60,04746516;55,11;96,06558409;2,593425514;85,46;166,92;0,76;2;2;2;2;2;0;2;0
20.01.2004;100,400002;53,70035767;46,7;89,1886879;0,823458509;83,7;134,36;0,83;0;0;0;2;2;0;0;0
21.01.2004;101,5;59,94895413;52,73;102,4475468;2,35981838;107,93;187,89;0,96;0;0;0;2;2;0;2;0
22.01.2004;100,68;58,02467307;49,58;83,57594794;1,975080463;83,27;110,14;0,99;0;0;0;2;2;0;2;0
23.01.2004;99,5;60,10231199;50,67;61,77286058;2,440031991;59,18;34,5;0,9;0;0;2;0;0;0;2;0
26.01.2004;102,279999;67,63485253;58,49;100,9848869;5,247992385;115,92;176,31;1,04;2;2;2;2;2;0;2;2
27.01.2004;101,050003;64,72537082;53,77;78,48815124;4,60663053;78,35;91;1,05;0;0;2;0;0;0;2;0
28.01.2004;98,300003;48,95769386;39,06;36,8937922;-0,334577725;16,74;-42,61;0,82;1;1;0;0;1;0;0;0
29.01.2004;99,400002;51,93338009;43,15;53,66072885;0,658229873;39,75;9,08;0,72;1;1;0;0;0;0;0;0
30.01.2004;99,550003;56,52451997;46,79;55,34634956;2,102567179;42,89;14,29;0,64;0;0;0;0;0;0;2;0
2.02.2004;99,809998;56,46909076;47,07;57,60409845;2,076088178;46,42;21,94;0,59;0;0;0;0;0;0;2;0
3.02.2004;101,150002;60,28370584;51,53;76,75083321;3,563022495;75,49;87,04;0,66;0;0;2;0;0;0;2;0
4.02.2004;99,75;51,11379638;43,55;50,92155226;0,372311341;36,43;0,87;0,59;1;1;0;0;0;0;0;0
5.02.2004;98,839996;42,70303385;37,35;33,60920164;-2,274078528;13,57;-55,4;0,46;1;1;0;0;1;0;1;0
6.02.2004;101,339996;52,44316207;48,45;77,72266492;0,855884728;76,38;90;0,55;0;0;0;0;0;0;0;0
9.02.2004;101,870003;54,0720238;50,79;84,75645442;1,464144393;89,7;112,29;0,65;0;0;0;2;2;0;0;0
10.02.2004;102,18;51,96987208;49,03;87,60198407;0,669950739;97,49;121,4;0,75;0;0;0;2;2;0;0;0
11.02.2004;107,089996;65,01170023;62,52;136,5912582;6,366702424;220,85;436,75;1,21;2;2;2;2;2;0;2;2
12.02.2004;107,400002;69,28710861;64,12;117,8541567;7,939700503;103,53;331,46;1,57;2;2;2;2;2;0;2;2
13.02.2004;105,849998;59,27271938;51,42;94,40110378;3,490417516;82,97;182,8;1,72;0;0;0;2;2;0;2;0
17.02.2004;106,919998;65,37451647;56,21;96,97685253;5,809000322;94,73;183,41;1,89;2;2;2;2;2;0;2;2
18.02.2004;106,900002;76,28359785;62,6;90,9851182;8,748727098;94,51;146,46;2;2;2;2;2;2;2;2;2
19.02.2004;105,769997;69,43254543;53,34;78,7809491;6,408445545;80,96;92,31;1,98;0;0;2;0;2;0;2;2
20.02.2004;106,519997;70,51202895;53,31;81,37125421;7,001500542;89,72;97,12;1,99;0;0;2;2;2;2;2;2
23.02.2004;106,669998;70,31987873;51,25;79,40863168;6,873058949;91,47;86,71;1,99;0;0;2;0;2;2;2;2
24.02.2004;104,32;58,85968464;40,34;60,50717048;3,133957427;64,02;27,71;1,79;1;1;0;0;0;0;2;0
25.02.2004;105,82;66,87047047;46,98;70,05955827;6,085213033;81,54;55,26;1,72;0;0;2;0;2;0;2;2
26.02.2004;106,290001;71,22507217;49,95;71,55743091;7,537439601;87,03;59,39;1,69;0;0;2;0;2;2;2;2
27.02.2004;105,870003;64,64125522;41,14;66,26576927;4,470107735;74,75;44,49;1,61;1;1;2;0;0;0;2;0
1.03.2004;107,349998;66,68695494;44,42;76,20785826;5,379400058;99,1;76,12;1,64;1;1;2;0;2;0;2;2
2.03.2004;106,400002;62,36812131;41,65;66,09985766;4,129968683;80,84;46,53;1,58;1;1;2;0;2;0;2;0
3.03.2004;106,510002;47,63460848;24,92;65,21094554;-0,54159494;71,1;45,8;1,51;1;1;0;0;0;0;0;0
4.03.2004;108,519997;54,01144657;36,13;82,51916155;1,042825865;136,36;110,61;1,6;1;1;0;2;2;0;0;0
5.03.2004;109,050003;62,36478835;45,81;89,18321249;3,023150742;112,62;147,79;1,69;0;0;2;2;2;0;2;0
8.03.2004;107,349998;51,58437777;40,24;66,72003752;0,402169854;64,06;61,35;1,61;1;1;0;0;0;0;0;0
9.03.2004;105,760002;46,23513771;39,6;38,89462709;-1,066417192;30,44;-45,93;1,41;1;1;0;0;0;0;0;0
10.03.2004;103,550003;43,15661107;41,1;-9,292103341;-2,098888213;-16,28;-252,25;1,07;1;1;0;1;1;0;1;0
11.03.2004;102,989998;38,98939457;40,7;-6,587058012;-3,313930811;-10,18;-244,54;0,75;1;1;1;1;1;0;1;0
12.03.2004;104,93;45,11784963;49,65;29,27536792;-1,631197181;32,01;-78,92;0,64;0;0;0;0;0;0;0;0
15.03.2004;102,82;45,73378791;53,49;1,483551559;-1,437883436;-2,81;-193,49;0,38;0;0;0;1;1;0;0;0
16.03.2004;103,059998;41,54410945;51,83;10,82766602;-2,608204498;3,85;-147,26;0,2;0;0;0;1;1;0;1;0
17.03.2004;104,010002;43,21428829;54,42;26,94407233;-2,145073834;19,1;-81,7;0,12;0;0;0;0;1;0;1;0
18.03.2004;103,699997;43,49908562;56,14;24,78881329;-2,049689183;14,13;-84,6;0,04;2;2;0;0;1;0;1;0
19.03.2004;102,660004;35,56925278;49,34;14,96818401;-4,368881311;-2,57;-116,32;-0,11;0;0;1;1;1;0;1;0
22.03.2004;101,300003;34,69388882;49,85;4,847661938;-4,793232053;-21,28;-153;-0,33;0;0;1;1;1;0;1;1
23.03.2004;101,389999;34,61538022;52,48;10,61475201;-4,807063096;1,16;-130,38;-0,49;0;0;1;1;1;0;1;1
24.03.2004;99,239998;22,34805448;41,05;-2,18785153;-8,551418408;-26,58;-181,69;-0,78;1;1;1;1;1;1;1;1
25.03.2004;101,849998;30,91197484;50,28;25,92176756;-6,602480332;26,61;-78,17;-0,79;0;0;1;0;0;0;1;1
26.03.2004;103,75;40,55614475;60,84;45,21077775;-3,353514734;55,61;-16,75;-0,65;2;2;0;0;0;0;1;0
29.03.2004;104,220001;45,70791416;65,6;51,31735013;-1,456127998;76,38;2,18;-0,49;2;2;0;0;0;0;0;0
30.03.2004;104,260002;52,25110525;70,47;52,85017871;0,685658116;88,22;7,49;-0,36;2;2;0;0;2;0;0;0
31.03.2004;104,349998;54,44444444;69,36;55,01449152;1,320516581;89,81;15,56;-0,25;2;2;0;0;2;0;0;0
1.04.2004;106;53,56429047;66,35;75,94936826;1,019727437;118,8;96,15;-0,03;2;2;0;0;2;0;0;0
2.04.2004;105,949997;62,0849277;68,93;81,39876431;3,044151916;99,26;111,88;0,14;2;2;2;2;2;0;2;0
5.04.2004;105,699997;60,1851774;61,86;81,41747957;2,561613673;95,56;108,64;0,25;2;2;2;2;2;0;2;0
6.04.2004;105,580002;56,47156025;54,65;80,00195936;1,509470214;93,79;103,18;0,32;0;0;0;2;2;0;2;0
7.04.2004;105,25;56,37861684;51,77;73,42462716;1,494699175;88,91;76,62;0,35;0;0;0;0;2;0;2;0
8.04.2004;105,699997;63,14876206;54,76;77,1643458;2,961224315;95,56;89,95;0,41;0;0;2;0;2;0;2;0
12.04.2004;105,82;71,89921239;56,38;77,62388415;4,461990983;97,34;91,4;0,45;2;2;2;0;2;2;2;2
13.04.2004;103,120003;56,68988399;43,5;40,76260392;1,706286633;57,4;-32,54;0,28;1;1;0;0;0;0;2;0
14.04.2004;101,410004;58,68697497;43,48;19,79475771;2,186624389;32,1;-105,8;0,01;1;1;0;1;0;0;2;0
15.04.2004;101,730003;49,41178904;32,16;26,13459707;-0,117815417;6,97;-79,28;-0,18;1;1;0;0;1;0;0;0
16.04.2004;103,360001;48,03625743;30,96;47,16931189;-0,375902651;42,48;-10,46;-0,2;1;1;0;0;0;0;0;0
19.04.2004;102,480003;41,58607503;28,36;36,08883264;-1,669543258;23,31;-45,06;-0,29;1;1;0;0;0;0;1;0
20.04.2004;99,910004;33,10022511;25,22;6,618793199;-4,172259655;-32,68;-150,02;-0,54;1;1;1;1;1;0;1;1
21.04.2004;100;33,10022511;30,84;10,39638742;-4,168661316;1,48;-135,88;-0,74;1;1;1;1;1;0;1;1
22.04.2004;101,800003;33,87096564;38,53;27,66894089;-3,962261321;31,03;-72,64;-0,74;1;1;1;0;0;0;1;1
23.04.2004;100,410004;30,71031063;39,42;12,68437409;-5,228875089;8,28;-125,24;-0,84;1;1;1;1;1;0;1;1
26.04.2004;101,150002;34,68013398;46,57;24,07598746;-4,304631153;20,98;-81,6;-0,85;0;0;1;0;0;0;1;1
27.04.2004;100,910004;34,4021297;49,33;23,95340917;-4,423184231;16,92;-80,78;-0,87;0;0;1;0;1;0;1;1
28.04.2004;98,400002;30,02914405;46;3,577746555;-6,508311639;-25,55;-151,79;-1,08;0;0;1;1;1;0;1;1
29.04.2004;98,260002;27,90973913;47,51;8,518549262;-7,038784495;-1,89;-135,01;-1,23;0;0;1;1;1;1;1;1
30.04.2004;96,75;25,12340655;46,43;1,891846335;-8,571158571;-19,97;-166,07;-1,47;0;0;1;1;1;1;1;1
3.05.2004;96,919998;30,25474731;56,82;8,755628862;-6,012417397;2,57;-144,33;-1,62;2;0;1;1;1;0;1;1
4.05.2004;97,370003;36,01107203;63,92;16,27820397;-3,983828854;9,38;-118,33;-1,69;2;2;1;1;1;0;1;0
5.05.2004;96,150002;31,81224872;59,28;10,26887679;-5,485108459;-9,08;-142,28;-1,82;2;0;1;1;1;0;1;1
6.05.2004;95,150002;22,09381523;52,49;7,049022652;-7,943110411;-13,87;-153,97;-1,98;0;0;1;1;1;1;1;1
7.05.2004;93,040001;20,38895604;49,81;-2,85222988;-9,211555156;-28,79;-195,38;-2,27;0;0;1;1;1;1;1;1
10.05.2004;92,099998;22,71138111;55,77;-3,3316777;-7,817041024;-10,73;-190,23;-2,54;2;0;1;1;1;1;1;1
11.05.2004;93,110001;27,38019331;58,19;9,766082115;-6,889999;10,41;-136,48;-2,65;2;0;1;1;1;1;1;1
12.05.2004;92,919998;17,40089382;50,93;13,20316827;-8,722990902;8,45;-123,86;-2,72;0;0;1;1;1;1;1;1
13.05.2004;93,449997;22,72727308;57,89;20,35146546;-6,931587215;14,92;-97;-2,71;2;0;1;0;1;1;1;1
14.05.2004;94,010002;21,62166674;56,07;26,5017323;-7,05882339;21,11;-75,53;-2,62;2;0;1;0;0;1;1;1
17.05.2004;92,68;19,89762417;50,88;19,2876585;-8,155786021;6,58;-99,38;-2,63;0;0;1;1;1;1;1;1
18.05.2004;93,309998;28,41392975;62,6;26,69026948;-5,172768188;19,21;-73,99;-2,56;2;0;1;0;1;1;1;1
19.05.2004;92,68;27,28015545;58,91;24,51844773;-5,678813237;9,42;-81,17;-2,52;2;0;1;0;1;1;1;1
20.05.2004;92,400002;30,31677607;62,08;24,33372337;-4,496121964;5,69;-80,67;-2,5;2;0;1;0;1;0;1;1
21.05.2004;91,739998;27,55636472;56,56;21,36739168;-5,344614225;-6,83;-91,29;-2,5;2;0;1;0;1;1;1;1
24.05.2004;91,730003;24,59461748;52,63;22,72751426;-5,792338324;-0,18;-86,35;-2,48;0;0;1;0;1;1;1;1
25.05.2004;93,110001;36,50089205;61,43;37,49522032;-3,161727443;31,22;-39,03;-2,32;2;2;1;0;0;0;1;0
26.05.2004;93,389999;41,65084362;64,06;42,76157332;-1,849714097;48,54;-24,19;-2,14;2;2;0;0;0;0;1;0
27.05.2004;93,290001;51,46541583;70,88;43,72917917;0,268701631;68,42;-22,1;-1,99;2;2;0;0;0;0;0;0
28.05.2004;93,910004;61,02317636;73,02;55,2020335;1,965261715;95,61;15,72;-1,79;2;2;2;0;2;0;2;0
1.06.2004;93;49,32181899;57,11;42,89186284;-0,118140907;55,7;-28,94;-1,69;2;2;0;0;0;0;0;0
2.06.2004;91,769997;43,71584359;45,83;18,68348265;-1,237624865;1,75;-126,31;-1,7;0;0;0;1;1;0;1;0
3.06.2004;90,550003;35,26425514;34,09;-8,377622786;-3,103257456;-51,75;-249,07;-1,8;1;1;1;1;1;0;1;0
4.06.2004;91,519997;37,85361874;36,39;17,11081279;-2,648659661;28,03;-116,71;-1,77;1;1;1;1;0;0;1;0
7.06.2004;93,580002;54,0983735;51,95;75,05692945;0,971085455;90,18;80,11;-1,55;0;0;0;0;2;0;0;0
8.06.2004;94;53,20335488;48,31;83,0624109;0,739472741;102,68;109,65;-1,32;0;0;0;2;2;0;0;0
9.06.2004;93;51,43626674;44,62;56,03329939;0,345274061;71,01;17,27;-1,21;1;1;0;0;0;0;0;0
10.06.2004;93,010002;52,8058888;45,26;56,17825563;0,660173146;71,3;17,66;-1,12;0;0;0;0;0;0;0;0
14.06.2004;91,529999;49,1018003;41,6;19,48202512;-0,228906698;28,41;-105,14;-1,15;1;1;0;1;0;0;0;0
15.06.2004;90,209999;44,15383077;38,01;-4,578619961;-1,657041263;-9,86;-201,71;-1,28;1;1;0;1;1;0;1;0
16.06.2004;89,980003;36,79325515;33,38;-0,087359577;-3,36161311;-6,07;-176,19;-1,39;1;1;1;1;1;0;1;0
17.06.2004;89,339996;33,41523064;32,7;-2,454656575;-4,336656005;-15,92;-186,57;-1,52;1;1;1;1;1;0;1;1
18.06.2004;89,18;33,25183649;36;3,090905548;-4,405617918;-3,43;-161,88;-1,61;1;1;1;1;1;0;1;1
21.06.2004;88,790001;28,73753084;35,26;4,438504587;-5,4520315;-8,09;-155,78;-1,71;1;1;1;1;1;1;1;1
22.06.2004;90,599998;40,72641765;49,85;33,03857576;-2,580647312;34,74;-54,05;-1,6;0;0;0;0;0;0;1;0
23.06.2004;91,720001;49,80515969;60,39;49,83183979;-0,054479679;56,24;-2,39;-1,4;2;2;0;0;0;0;0;0
24.06.2004;93,190002;60,09173853;69,41;71,76019699;2,915515088;84,45;65,6;-1,1;2;2;2;0;2;0;2;0
25.06.2004;94,550003;61,24723163;68,58;89,48364529;3,310758413;110,56;126,96;-0,74;2;2;2;2;2;0;2;0
28.06.2004;93,260002;48,74015788;52,95;71,0575893;-0,341953402;77,6;63,69;-0,55;0;0;0;0;0;0;0;0
29.06.2004;94;50;52,48;81,49273391;0;90,45;98,94;-0,34;0;0;0;2;2;0;0;0
30.06.2004;94,160004;54,76191805;55,9;81,92616433;1,247316129;93,23;99,76;-0,16;2;2;0;2;2;0;0;0
1.07.2004;93,650002;52,52365771;51,99;73,0748349;0,688098039;84,37;67,28;-0,06;0;0;0;0;2;0;0;0
2.07.2004;93,610001;59,252673;57,72;70,45362299;2,272481179;83,68;59,02;0,02;2;2;0;0;2;0;2;0
6.07.2004;92,199997;58,78197813;55,66;50,93932137;2,20596167;59,2;0,87;-0,04;2;2;0;0;0;0;2;0
7.07.2004;90,57;52,31734678;47,8;30,90763214;0,655697911;30,9;-59,62;-0,23;0;0;0;0;0;0;0;0
8.07.2004;90;52,60665005;46,9;25,78940994;0,73875535;21,01;-75,19;-0,42;0;0;0;0;0;0;0;0
9.07.2004;90,050003;53,46614437;46,52;28,69884336;0,975558421;21,88;-65,6;-0,57;0;0;0;0;0;0;0;0
12.07.2004;90,660004;57,32185237;48,67;38,40031569;2,106096384;32,47;-36,06;-0,62;0;0;0;0;0;0;2;0
13.07.2004;90,360001;48,93429576;38,17;35,2835452;-0,264897357;7,91;-44,55;-0,68;1;1;0;0;1;0;0;0
14.07.2004;89,889999;41,37606553;30,43;29,33417461;-1,99520495;-2,42;-62,51;-0,76;1;1;0;0;1;0;1;0
15.07.2004;88,330002;27,28974934;19,36;11,72542183;-5,215151728;-33,48;-119,99;-0,96;1;1;1;1;1;1;1;1
16.07.2004;87,25;14,97124524;12,58;3,211892784;-7,720785583;-17,36;-153,52;-1,19;1;1;1;1;1;1;1;1
19.07.2004;87,5;19,29641043;28,22;9,341789199;-6,176283376;3,62;-133,56;-1,34;1;1;1;1;1;1;1;1
20.07.2004;89,699997;30,16606161;45,98;32,95179228;-4,574471277;35,46;-54,26;-1,25;0;0;1;0;0;0;1;1
21.07.2004;87,419998;23,99690648;41,57;11,67647944;-7,158034955;2,46;-125;-1,37;1;1;1;1;1;1;1;1
22.07.2004;87,760002;26,9742166;48,99;18,79995818;-6,289375199;7,97;-99,35;-1,42;0;0;1;1;1;1;1;1
23.07.2004;87,550003;26,62039252;50,63;20,09526459;-6,473665138;4,72;-97,65;-1,46;0;0;1;0;1;1;1;1
26.07.2004;87,029999;28,58328677;55,97;17,94962379;-5,607373284;-4,44;-108,53;-1,52;2;0;1;1;1;1;1;1
27.07.2004;88,790001;42,7049299;70,63;37,65805832;-1,965329579;48,48;-42,25;-1,39;2;2;0;0;0;0;1;0
28.07.2004;88,709999;44,49189006;71,67;38,72959474;-1,433334444;46,28;-39,09;-1,28;2;2;0;0;0;0;1;0
29.07.2004;89,690002;48,5759471;72,42;52,61425425;-0,399778998;73,28;6,33;-1,1;2;2;0;0;0;0;0;0
30.07.2004;88,190002;40,87213805;60,8;35,03740855;-2,72446712;31,96;-50,21;-1,07;2;2;0;0;0;0;1;0
2.08.2004;88,440002;42,8783478;61,02;40,54041069;-2,124832867;42,34;-30,27;-1,02;2;2;0;0;0;0;1;0
3.08.2004;87,68;41,97531868;57,2;27,95786759;-2,458559378;22,73;-68,01;-1,03;2;2;0;0;0;0;1;0
4.08.2004;87,650002;47,22222495;61,17;29,45856162;-0,769840354;23,22;-64,2;-1,04;2;2;0;0;0;0;0;0
5.08.2004;85,800003;44,42737895;54,89;-0,948933403;-1,661887679;-46,07;-177,34;-1,19;0;0;0;1;1;0;1;0
6.08.2004;84,550003;39,47182332;47,77;-10,39923724;-3,371425143;-32,05;-238,7;-1,42;0;0;1;1;1;0;1;0
9.08.2004;84,550003;28,19649125;36,23;-2,314757043;-5,741353592;0;-209,28;-1,58;1;1;1;1;1;1;1;1
10.08.2004;85,309998;39,74733547;47,99;13,49420935;-2,413635379;14,79;-142,73;-1,62;0;0;1;1;1;0;1;0
11.08.2004;84,650002;35,34401508;41,24;7,918691728;-3,543755617;1,95;-163,54;-1,7;1;1;1;1;1;0;1;0
12.08.2004;83,860001;33,51205835;39,01;3,573684935;-4,214736577;-13,42;-174,36;-1,81;1;1;1;1;1;0;1;1
13.08.2004;84,25;37,43218918;45,43;13,77691763;-3,194299703;6,69;-122,99;-1,84;0;0;1;1;1;0;1;0
16.08.2004;85,82;36,33853557;45,41;36,4178305;-3,344972369;33,62;-42,88;-1,7;0;0;1;0;0;0;1;0
17.08.2004;86,389999;39,7887252;48,46;46,08564532;-2,615263247;43,4;-13,3;-1,52;0;0;1;0;0;0;1;0
18.08.2004;87,440002;40,15747343;49,87;61,27754409;-2,508640818;61,41;31,39;-1,26;0;0;0;0;0;0;1;0
19.08.2004;86,599998;42,61836309;53,63;49,94621135;-1,802929997;59,83;-2,05;-1,13;0;0;0;0;0;0;1;0
20.08.2004;87,809998;47,31456004;57,72;67,37884693;-0,712351861;86,24;51,2;-0,89;2;2;0;0;2;0;0;0
23.08.2004;87,5;49,20212709;59,57;62,46561727;-0,205291971;92,15;35,32;-0,73;2;2;0;0;2;0;0;0
24.08.2004;87,529999;49,46807148;57,68;64,26694695;-0,136911577;92,91;41,18;-0,59;2;2;0;0;2;0;0;0
25.08.2004;90,029999;67,72840791;71,9;97,7347761;4,930065096;156,2;157,77;-0,25;2;2;2;2;2;0;2;2
26.08.2004;91,120003;77,90994527;76,56;107,4058948;7,770549695;117,67;203,4;0,13;2;2;2;2;2;2;2;2
27.08.2004;90,480003;73,89202641;65,66;94,22011801;7,01360117;91,18;151,77;0,36;2;2;2;2;2;2;2;2
30.08.2004;89,150002;64,79199852;52,61;77,29407926;4,5012356;72,87;88,04;0,41;0;0;2;0;0;0;2;0
31.08.2004;89,650002;69,50076786;53,75;80,9088263;5,906674403;79,75;99,05;0,49;0;0;2;2;0;0;2;2
1.09.2004;89,190002;71,3370617;50,84;74,2275656;6,355832264;73,42;74,3;0,51;0;0;2;0;0;2;2;2
2.09.2004;91,059998;74,3736437;52,18;89,73330141;8,08308368;99,13;127,91;0,69;0;0;2;2;2;2;2;2
3.09.2004;90,199997;66,51581956;40,81;77,86348994;5,103701934;82,64;87,63;0,74;1;1;2;0;2;0;2;2
7.09.2004;92,230003;69,83695394;45,68;93,60163515;6,76004638;123,47;143,84;0,95;0;0;2;2;2;0;2;2
8.09.2004;91,440002;63,83124908;38,52;82,08948196;4,574565312;85,97;100,26;1,04;1;1;2;2;2;0;2;0
9.09.2004;91,870003;68,75445685;41,92;83,26086019;6,085456261;93,61;104,01;1,13;1;1;2;2;2;0;2;2
10.09.2004;93,129997;68,86524334;41,98;92,83568097;6,058534473;119,03;139,16;1,3;1;1;2;2;2;0;2;2
13.09.2004;93,599998;71,38848629;44,26;94,61154325;6,971426286;108,35;146,94;1,46;1;0;2;2;2;2;2;2
14.09.2004;94,099998;72,3014147;45,68;95,04538651;7,505996887;108,24;151,38;1,61;0;0;2;2;2;2;2;2
15.09.2004;92,410004;58,54886915;31,94;74,45629835;2,64356884;65,86;77,27;1,56;1;1;0;0;0;0;2;0
16.09.2004;93,160004;57,5110521;34,73;80,06994039;2,238806994;81,01;96,88;1,57;1;1;0;2;2;0;2;0
17.09.2004;92,050003;55,5871902;36,12;65,41112475;1,73519004;58,59;46,45;1,46;1;1;0;0;0;0;2;0
20.09.2004;91,68;59,66385938;41,84;58,79707616;2,837911322;51,11;25,98;1,32;1;1;0;0;0;0;2;0
21.09.2004;94,900002;66,60341556;54,46;97,81239856;5,856106952;116,29;168,17;1,48;0;0;2;2;2;0;2;2
22.09.2004;93,389999;62,4555049;52,33;75,89132043;4,70904463;73,56;82,98;1,46;0;0;2;0;0;0;2;0
23.09.2004;93,07;56,56434099;46,21;68,94922363;2,207338067;61,06;59,49;1,4;0;0;0;0;0;0;2;0
24.09.2004;93,480003;61,03635341;51,24;73,13164835;3,636370409;69,79;73,25;1,37;0;0;2;0;0;0;2;0
27.09.2004;92,75;51,91739236;41,77;60,40449898;0,563804601;37,86;31,53;1,26;1;1;0;0;0;0;0;0
28.09.2004;93,059998;56,19264431;48,59;63,36458717;1,77164913;46,82;41,9;1,2;0;0;0;0;0;0;2;0
29.09.2004;93,279999;55,47783909;49,4;65,31036444;1,534772999;49,69;49,12;1,15;0;0;0;0;0;0;2;0
30.09.2004;93,239998;50,47210693;45,61;62,96103786;0,118115541;48,45;39,98;1,09;0;0;0;0;0;0;0;0
1.10.2004;93,919998;51,3490716;48,09;76,25770559;0,341880349;69,57;88,14;1,1;0;0;0;0;0;0;0;0
4.10.2004;94,870003;53,12755559;51,68;98,07411014;0,818283758;99,07;174,76;1,17;0;0;0;2;2;0;0;0
5.10.2004;94,07;57,26791945;55,93;74,36061396;1,796337981;74,22;84,99;1,14;2;2;0;0;0;0;2;0
6.10.2004;95,529999;59,76912983;58,6;104,969209;2,544004829;119,57;218,86;1,23;2;2;0;2;2;0;2;0
7.10.2004;94,849998;61,96576912;59,51;84,53310994;3,041819564;82,34;123,02;1,23;2;2;2;2;2;0;2;0
8.10.2004;94,239998;60,72024347;56,98;67,35494608;2,792318935;66,49;55,84;1,16;2;2;2;0;0;0;2;0
11.10.2004;94,139999;45,6916003;41,88;64,02197312;-0,800846137;50;42,92;1,09;1;1;0;0;0;0;0;0
12.10.2004;94,589996;57,73193047;51,59;74,32005612;1,284930949;66,19;77,12;1,06;0;0;0;0;0;0;2;0
13.10.2004;94,720001;60,8982677;54,71;75,04182737;1,772860213;70,86;78,56;1,03;0;0;2;0;0;0;2;0
14.10.2004;92,93;46,927362;43,8;30,49344229;-0,588364337;6,47;-63,77;0,85;1;1;0;0;1;0;0;0
15.10.2004;94,160004;57,46032757;55,11;59,18981674;1,520219946;50,72;26,51;0,8;2;2;0;0;0;0;2;0
18.10.2004;94,25;56,44637298;54,11;59,55358434;1,278747072;50,77;27,1;0,76;0;0;0;0;0;0;2;0
19.10.2004;93,059998;48,9215651;46,61;24,12937604;-0,235850131;5;-83,92;0,61;0;0;0;0;1;0;0;0
20.10.2004;92,339996;45,86396672;44,04;6,333733749;-0,965253131;-22,69;-147,75;0,43;1;1;0;1;1;0;0;0
21.10.2004;93,470001;48,01413837;47,42;39,20615627;-0,479127991;35,42;-35,16;0,39;0;0;0;0;0;0;0;0
22.10.2004;92,699997;40,2690471;40,86;18,43062288;-2,287346823;11,29;-103,17;0,28;1;1;0;1;1;0;1;0
25.10.2004;92,419998;42,23894719;45,17;11,83799143;-1,754015095;2,51;-127,15;0,16;0;0;0;1;1;0;1;0
26.10.2004;93,760002;41,57947764;46,4;48,71052159;-1,852817982;44,51;-5,89;0,19;0;0;0;0;0;0;1;0
27.10.2004;96,099998;55,13557339;59,31;104,4274008;1,317870349;149,8;194,95;0,41;2;2;0;2;2;0;2;0
28.10.2004;97,43;62,37392568;65,84;116,4923293;3,384976727;135,37;276,48;0,68;2;2;2;2;2;0;2;0
29.10.2004;98,379997;65,4293802;67,65;115,177847;4,50392824;118,66;284,45;0,97;2;2;2;2;2;0;2;2
1.11.2004;98,32;63,97003778;62,24;103,6505385;3,943338786;99,01;216,34;1,18;2;2;2;2;2;0;2;0
2.11.2004;98,550003;64,23791295;59,73;98,33622214;4,04349869;102,81;180,98;1,34;2;2;2;2;2;0;2;0
3.11.2004;99,370003;75,80127133;68;100,2341128;6,9299505;113,2;184;1,53;2;2;2;2;2;2;2;2
4.11.2004;100;74,57909947;61,59;98,77011255;6,202204494;108,96;165,67;1,7;2;2;2;2;2;2;2;2
5.11.2004;100,849998;76,10757463;60,07;98,6373933;7,002650398;111,1;158,62;1,89;2;2;2;2;2;2;2;2
8.11.2004;100,209999;79,56988927;58,57;87,88817289;7,68321637;92,48;115,31;1,96;2;2;2;2;2;2;2;2
9.11.2004;100,870003;85,45304844;60,09;88,49452203;9,237608154;100,24;115,34;2,04;2;2;2;2;2;2;2;2
10.11.2004;100,75;83,03083947;49,03;83,62668231;7,788594118;98,58;97,86;2,07;0;0;2;2;2;2;2;2
11.11.2004;103;91,2000153;58,8;94,58624201;11,11111471;125,21;136,25;2,25;2;2;2;2;2;2;2;2
12.11.2004;104,660004;94,09222793;60,54;98,37305078;13,24389338;115,69;155,34;2,5;2;2;2;2;2;2;2;2
15.11.2004;104,620003;93,16375253;48,66;92,1060788;11,58276532;99,63;137,5;2,66;0;0;2;2;2;2;2;2
