Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
16.06.2010;80,879997;55,02645179;65,23;77,26709276;2,159907848;91,78;93,17;-1,58;2;2;0;0;2;0;2;0
17.06.2010;81,029999;48,65771486;54,71;81,63910275;-0,49122068;94,02;107,86;-1,21;0;0;0;2;2;0;0;0
18.06.2010;81,18;57,2312529;61,35;81,40218808;2,35783892;102,38;105,93;-0,9;2;2;0;2;2;0;2;0
21.06.2010;81,470001;64,19031782;63,9;83,68117719;4,355067247;104,5;114,58;-0,61;2;2;2;2;2;0;2;0
22.06.2010;80,029999;55,05882467;50,38;66,50109046;1,638304588;78,6;52,33;-0,53;0;0;0;0;0;0;2;0
23.06.2010;80,120003;57,1543638;49,48;67,03840378;2,272156103;79,94;53,68;-0,44;0;0;0;0;0;0;2;0
24.06.2010;78,18;58,56671994;47,26;45,23871581;2,733248429;51,11;-17,22;-0,57;0;0;0;0;0;0;2;0
25.06.2010;78,900002;68,08694875;49,75;55,20359534;5,565967502;61,81;14,95;-0,59;0;0;2;0;0;0;2;2
28.06.2010;78,980003;67,80701292;45,45;56,38267384;5,41912054;62,72;19,03;-0,59;0;0;2;0;0;0;2;2
29.06.2010;78,489998;65,73124632;41,07;50,19893179;4,947181375;55,39;-1,46;-0,63;1;1;2;0;0;0;2;2
30.06.2010;78,989998;58,1080758;27,14;56,09931553;2,014720393;38,61;18,17;-0,61;1;1;0;0;0;0;2;0
1.07.2010;78,550003;51,36017144;21,41;50,64722191;0,31928479;12,31;0,02;-0,62;1;1;0;0;1;0;0;0
2.07.2010;77,669998;47,62865742;21,42;38,65184358;-0,601485802;-14,11;-41,65;-0,72;1;1;0;0;1;0;0;0
6.07.2010;78,139999;40,68574913;21,68;41,44163701;-2,043372272;12,37;-32;-0,74;1;1;0;0;1;0;1;0
7.07.2010;80,519997;48,2035964;37,55;73,45231423;-0,445103874;75;79,65;-0,51;1;1;0;0;0;0;0;0
8.07.2010;81,220001;50,89877769;43,97;85,71827621;0,234483528;93,42;109,08;-0,25;1;1;0;2;2;0;0;0
9.07.2010;82,160004;54,31338877;48,78;97,43884868;1,207198817;118,16;149,51;0,05;0;0;0;2;2;0;0;0
12.07.2010;82,260002;53,53625566;49,65;93,10950457;0,969683307;102,23;135,77;0,29;0;0;0;2;2;0;0;0
13.07.2010;83,550003;65,97095105;62,25;104,8413919;4,398355672;128,1;187,5;0,6;2;2;2;2;2;0;2;2
14.07.2010;83,050003;62,81712991;57,94;91,21347474;3,657014341;91,5;133,75;0,79;2;2;2;2;2;0;2;0
15.07.2010;83,059998;75,68417837;65,95;87,52461085;6,24200307;91,67;118,7;0,93;2;2;2;2;2;2;2;2
16.07.2010;80,949997;59,41227586;51,64;58,57382845;2,598219199;55,78;23,74;0,82;0;0;0;0;0;0;2;0
19.07.2010;81,220001;60,1082851;52,15;62,25565184;2,836158413;60,37;35,05;0,75;0;0;2;0;0;0;2;0
20.07.2010;82,190002;66,0034692;56,35;74,71747706;4,713981519;76,87;74,45;0,78;2;2;2;0;0;0;2;2
21.07.2010;82,300003;64,81648579;53,82;74,11798003;4,190410285;78,74;70,86;0,81;0;0;2;0;0;0;2;0
22.07.2010;84,75;73,52045814;61,89;98,101217;7,893057623;120,41;153,32;1,06;2;2;2;2;2;2;2;2
23.07.2010;86,169998;80,97667187;66,18;104,4616288;10,9437366;120,06;187,94;1,38;2;2;2;2;2;2;2;2
26.07.2010;87,32;81,87499683;64,17;105,177511;11,74814579;114,32;201,87;1,72;2;2;2;2;2;2;2;2
27.07.2010;86,800003;75,03989234;48,79;93,81827402;7,799312263;92,35;155,56;1,92;0;0;2;2;2;2;2;2
28.07.2010;86,690002;72,88703539;42,41;88,33611756;6,734795534;90,11;136,9;2,04;1;0;2;2;2;2;2;2
29.07.2010;86,339996;68,39784887;36,19;81,91523505;5,0876239;84,62;108,72;2,07;1;1;2;2;2;0;2;2
30.07.2010;85,540001;63,59867028;34,16;72,77202183;3,987355848;72,06;73,62;2;1;1;2;0;0;0;2;0
2.08.2010;87,410004;65,26899009;38,64;87,25856183;4,619989062;101,41;120,52;2,09;1;1;2;2;2;0;2;2
3.08.2010;87,209999;66,85572924;40,91;83,66515373;5,009025707;96,9;100,16;2,12;1;1;2;2;2;0;2;2
4.08.2010;88;68,82620992;45,01;87,90004648;5,947510377;109,13;112,32;2,2;0;0;2;2;2;0;2;2
5.08.2010;87,720001;79,98227637;52,84;81,80510724;8,363192404;96,03;92,43;2,2;0;0;2;2;2;2;2;2
6.08.2010;87,290001;76,50653633;49,41;74,79225778;7,473528595;89,53;71,03;2,14;0;0;2;0;2;2;2;2
9.08.2010;88,029999;76,02493511;49,05;79,52055649;7,105483463;100,52;87,06;2,13;0;0;2;0;2;2;2;2
10.08.2010;87,110001;69,99167914;45,19;68,01346251;5,844468803;83,94;52,14;2,02;0;0;2;0;2;0;2;2
11.08.2010;84,099998;47,41857947;27,97;35,54101483;-0,766964012;-19,82;-46,8;1,63;1;1;0;0;1;0;0;0
12.08.2010;84,010002;40,40854692;26,52;33,76406425;-2,506668272;-2,29;-53,2;1,29;1;1;0;0;1;0;1;0
13.08.2010;84,010002;33,63008237;29,6;30,05421348;-3,790652771;0;-65,31;1,02;1;1;1;0;1;0;1;1
16.08.2010;83,43;33,4316584;34,61;18,61691441;-3,882491801;-14,43;-102,82;0,74;1;1;1;1;1;0;1;1
17.08.2010;84,089996;37,87310861;43,72;24,07190915;-2,999199377;14,35;-82,93;0,57;1;1;1;0;1;0;1;0
18.08.2010;83,610001;37,41936744;48,02;13,51117967;-3,161912354;3,91;-117,21;0,38;0;0;1;1;1;0;1;0
19.08.2010;81,809998;34,26158939;48;-4,391301881;-4,36053654;-35,22;-188,33;0,07;0;0;1;1;1;0;1;1
20.08.2010;80,660004;19,67652262;38,8;-6,261928631;-7,722228225;-18,49;-194,71;-0,29;1;1;1;1;1;1;1;1
23.08.2010;81,080002;22,99556748;45,94;5,823315837;-7,029007075;5,7;-146,53;-0,53;0;0;1;1;1;1;1;1
24.08.2010;80,449997;16,2644693;44,43;6,222384548;-8,579548864;-2,85;-144,1;-0,78;1;1;1;1;1;1;1;1
25.08.2010;80,75;18,91165657;51,28;13,96294977;-7,945737484;3,96;-116,43;-0,93;0;0;1;1;1;1;1;1
26.08.2010;79,779999;18,04252292;53,25;10,52725033;-8,603507749;-8,84;-130,43;-1,14;0;0;1;1;1;1;1;1
27.08.2010;81;21,25919103;58,21;24,06391705;-7,985912848;14,79;-84,4;-1,17;2;0;1;0;1;1;1;1
30.08.2010;79,650002;20,53711712;59,34;16,32764962;-8,563883497;-1,77;-113,46;-1,31;2;0;1;1;1;1;1;1
31.08.2010;78,550003;24,18604816;71,76;11,82514524;-6,599280775;-24,72;-130,01;-1,52;2;0;1;1;1;1;1;1
1.09.2010;81,010002;38,56706794;76,55;34,04704673;-3,571003367;44,4;-51,49;-1,42;2;2;1;0;0;0;1;0
2.09.2010;81,870003;42,34620971;76,19;43,57934921;-2,547314545;59,93;-21,63;-1,25;2;2;0;0;0;0;1;0
3.09.2010;83,480003;50,1665657;77,54;61,57839886;0,059934076;88,99;34,4;-0,94;2;2;0;0;2;0;0;0
7.09.2010;82,139999;43,78586082;63,8;50,77029506;-2,318940531;64,8;0,4;-0,82;2;2;0;0;0;0;1;0
8.09.2010;82,75;47,28191966;62,88;63,10804488;-1,028586281;83;38,11;-0,65;2;2;0;0;2;0;0;0
9.09.2010;82,959999;54,04076162;66,66;67,66821684;1,405697382;89,45;52,89;-0,49;2;2;0;0;2;0;0;0
10.09.2010;83,940002;61,66427881;68,98;82,90979842;4,066449092;109,33;103,85;-0,27;2;2;2;2;2;0;2;0
13.09.2010;84,860001;62,98075421;66,32;94,62610603;4,662060812;117,07;147,86;0;2;2;2;2;2;0;2;0
14.09.2010;84,629997;64,7598745;60,93;88,63086593;5,195773966;96,35;126,63;0,18;2;2;2;2;2;0;2;0
15.09.2010;84,580002;63,76707728;53,88;86,88416622;4,743036533;95,56;120,55;0,32;0;0;2;2;2;0;2;0
16.09.2010;84,949997;69,42148301;53,39;89,27722312;6,480318457;101,43;129,54;0,46;0;0;2;2;2;0;2;2
17.09.2010;86,07;69,19000757;47,43;96,51807763;6,259259259;117,5;153,06;0,67;0;0;2;2;2;0;2;2
20.09.2010;87,410004;79,39393361;54,4;102,2978791;9,742626246;117,82;177,89;0,95;0;0;2;2;2;2;2;2
21.09.2010;86,550003;80,86417848;49,68;88,09531944;10,18459541;90,29;123,5;1,08;0;0;2;2;2;2;2;2
22.09.2010;86,629997;76,55951515;33,96;84,84942575;6,937408791;87,81;112,1;1,18;1;0;2;2;2;2;2;2
23.09.2010;85,529999;66,91310536;25,45;71,7085933;4,470496966;66,06;66,77;1,13;1;1;2;0;0;0;2;2
24.09.2010;86,959999;66,35336466;26,63;82,81679594;4,168658211;91,46;105,77;1,22;1;1;2;2;2;0;2;2
27.09.2010;86,190002;70,10926423;29,36;72,713762;4,930609994;76,85;71,94;1,2;1;0;2;0;0;2;2;2
28.09.2010;87,040001;70,80506666;34,76;79,27958773;5,184291239;92,06;95,74;1,25;1;0;2;0;2;2;2;2
29.09.2010;87,169998;70,57675233;36,87;80,83811035;5,074733668;94,61;98,16;1,29;1;0;2;2;2;2;2;2
30.09.2010;86,709999;64,26365231;32,77;73,27796832;3,299972521;79,83;70,8;1,26;1;1;2;0;0;0;2;0
1.10.2010;87,620003;64,2268291;36,87;83,84259365;3,252418062;107,42;105;1,31;1;1;2;2;2;0;2;0
4.10.2010;86,699997;59,96150911;36,61;68,03181808;2,445941242;69,74;53,95;1,24;1;1;0;0;0;0;2;0
5.10.2010;88,860001;67,11999463;49,47;97,56914632;5,060296641;140,79;158,57;1,38;0;0;2;2;2;0;2;2
6.10.2010;89,889999;68,76899885;53,54;106,3474841;5,815187963;126,34;207,86;1,56;0;0;2;2;2;0;2;2
7.10.2010;88,900002;60,85956421;47,13;88,75333929;3,288023702;77,29;138,01;1,6;0;0;2;2;0;0;2;0
8.10.2010;89,160004;57,32217818;44,9;89,35794939;2,002059169;83,26;144,04;1,63;1;1;0;2;2;0;2;0
11.10.2010;88,25;57,08332142;46,71;72,07303802;1,964179019;62,39;74,6;1,55;0;0;0;0;0;0;2;0
12.10.2010;88,150002;56,32281456;47,95;68,4330949;1,754594312;60,09;60,23;1,46;0;0;0;0;0;0;2;0
13.10.2010;89,139999;65,15532911;57,95;83,97055103;4,22074131;82,8;112,57;1,47;2;2;2;2;2;0;2;2
14.10.2010;89,07;60,00000379;52,26;80,55479005;2,426404122;77,84;95,11;1,45;0;0;2;2;0;0;2;0
15.10.2010;89,139999;64,9745995;57,4;79,06926793;3,422667283;79,73;88,02;1,42;2;2;2;0;0;0;2;0
18.10.2010;89,660004;63,76050695;54,71;85,51311001;3,010113706;92,79;107,03;1,43;0;0;2;2;2;0;2;0
19.10.2010;88,550003;56,57144424;47,22;62,25988217;1,583119229;57,99;34,03;1,32;0;0;0;0;0;0;2;0
20.10.2010;89,470001;62,59123621;53,54;77,70572966;3,183026216;86,83;83,18;1,3;0;0;2;0;2;0;2;0
21.10.2010;90,550003;63,16261171;54,08;95,61822534;3,343985277;120,69;147,47;1,37;0;0;2;2;2;0;2;0
22.10.2010;90,440002;68,12017048;57,69;88,64343134;4,313731406;97,14;125,4;1,4;2;2;2;2;2;0;2;2
25.10.2010;90,900002;61,83295106;48,47;93,8241825;2,295747217;114,58;148,99;1,45;0;0;2;2;2;0;2;0
26.10.2010;90,470001;53,61597077;40,58;81,99988477;0,645235295;84,36;109,29;1,43;1;1;0;2;2;0;0;0
27.10.2010;90,370003;60,30855518;46,56;77,42025683;1,653544395;80,73;94,35;1,39;0;0;2;0;2;0;2;0
28.10.2010;85,07;33,1963764;27,76;-20,23934801;-4,587263141;-112;-314,77;0,86;1;1;1;1;1;0;1;1
29.10.2010;84,220001;33,3608643;31,79;-16,26743081;-4,566571105;-14,58;-319,2;0,37;1;1;1;1;1;0;1;1
1.11.2010;83,980003;32,97959731;37,58;-8,879289292;-4,730571645;-3,59;-279,37;-0,05;1;1;1;1;1;0;1;1
2.11.2010;84,800003;32,03644635;41,12;7,834525729;-4,86874136;11,85;-167,72;-0,3;1;1;1;1;1;0;1;1
3.11.2010;85,300003;34,93207237;46,18;17,55550546;-4,232622656;19,08;-116,86;-0,45;0;0;1;1;1;0;1;1
4.11.2010;87,040001;42,59521365;53,67;37,97247583;-2,355842521;44,22;-40,43;-0,41;0;0;0;0;0;0;1;0
5.11.2010;86,339996;38,44008679;51,32;31,98755135;-3,702886295;34,1;-58,7;-0,43;0;0;1;0;0;0;1;0
8.11.2010;85,860001;40,20392428;55,21;28,52272597;-3,037833889;27,17;-67,12;-0,49;2;2;0;0;0;0;1;0
9.11.2010;85,300003;34,40539034;52,06;24,82367315;-4,660777862;19,08;-75,97;-0,58;0;0;1;0;1;0;1;1
10.11.2010;86,25;33,76130939;52,86;36,20763937;-4,748760748;32,8;-40,92;-0,56;0;0;1;0;0;0;1;1
11.11.2010;86,5;35,27651586;55,49;40,09007838;-4,356481549;36,42;-29,8;-0,51;2;2;1;0;0;0;1;0
12.11.2010;86,239998;32,32167632;53,79;38,81167143;-5,126516939;32,66;-33,92;-0,49;0;0;1;0;0;0;1;1
15.11.2010;86,199997;33,30724784;56,08;39,98970439;-4,719800987;34,21;-31,37;-0,47;2;0;1;0;0;0;1;1
16.11.2010;84,239998;29,07847409;50,48;22,06031532;-6,783229829;4,07;-89,01;-0,64;0;0;1;0;1;1;1;1
17.11.2010;83,949997;44,19085159;73,94;22,09549615;-1,316566357;-0,98;-93,19;-0,79;2;2;0;0;1;0;1;0
18.11.2010;85,550003;56,40039461;77,01;40,61614591;1,579199696;51,78;-34,11;-0,74;2;2;0;0;0;0;2;0
19.11.2010;85,010002;54,8175805;70,08;36,48045163;1,226481261;34,3;-52,22;-0,75;2;2;0;0;0;0;0;0
22.11.2010;84,900002;50,50099684;62,46;36,75849642;0,117923345;30,74;-51,86;-0,76;2;2;0;0;0;0;0;0
23.11.2010;83,589996;42,07597046;49,93;17,68177238;-2,004697468;-11,65;-127,07;-0,88;0;0;0;1;1;0;1;0
24.11.2010;84,660004;38,24114362;43,03;35,38022097;-2,734371522;31,01;-48,09;-0,87;1;1;1;0;0;0;1;0
26.11.2010;84,400002;39,9793864;45,01;29,89838851;-2,246923894;27,84;-64,76;-0,87;0;0;1;0;0;0;1;0
29.11.2010;84,220001;41,25801624;46,26;25,32555169;-1,910086165;21,65;-79,98;-0,88;0;0;0;0;0;0;1;0
30.11.2010;83,980003;42,71524948;47,55;19,22852063;-1,54747943;13,4;-100,86;-0,9;0;0;0;1;1;0;1;0
1.12.2010;86,050003;49,01769888;52,59;70,00211399;-0,23188058;84,54;59,58;-0,71;0;0;0;0;2;0;0;0
2.12.2010;86,510002;50,04813271;52,12;78,9950951;0,011563006;100,34;86,69;-0,51;0;0;0;0;2;0;0;0
3.12.2010;86,940002;53,31440597;53,01;89,8458575;0,811692969;114,73;122,51;-0,31;0;0;0;2;2;0;0;0
6.12.2010;86,879997;53,21360269;50,71;86,54298306;0,788863137;98,21;112,03;-0,16;0;0;0;2;2;0;0;0
7.12.2010;84,190002;49,77897479;45,79;25,4796172;-0,059349479;17,91;-75,7;-0,28;0;0;0;0;1;0;0;0
8.12.2010;84,68;53,17116331;48,73;37,62463812;0,869568822;32,54;-37,3;-0,33;0;0;0;0;0;0;0;0
9.12.2010;84,110001;43,12976932;38,83;27,02517893;-1,683228462;15,52;-70,02;-0,42;1;1;0;0;1;0;1;0
10.12.2010;84,32;46,60097872;43,16;33,81753671;-0,811671549;21,79;-50,65;-0,47;1;1;0;0;0;0;0;0
13.12.2010;85,300003;51,81488443;49,45;58,3775343;0,471143687;51,04;23,92;-0,41;0;0;0;0;0;0;0;0
14.12.2010;85,839996;60,97560976;58,7;72,44580344;2,691709663;67,16;70,97;-0,3;2;2;2;0;0;0;2;0
15.12.2010;85,809998;56,2431881;53,98;69,70878428;1,358367524;61,82;60,25;-0,22;0;0;0;0;0;0;2;0
16.12.2010;86,400002;60,48218908;57;81,09175306;2,36966819;81,76;96,85;-0,1;2;2;2;2;2;0;2;0
17.12.2010;86,370003;61,44837215;54,51;78,46930761;2,55284015;80,74;86,02;-0,01;0;0;2;0;2;0;2;0
20.12.2010;87,339996;66,60078053;56,95;94,7149905;4,00094413;113,51;139,75;0,16;2;2;2;2;2;0;2;2
21.12.2010;86,529999;52,70878654;39,42;74,68792154;0,557810556;74,92;71,06;0,21;1;1;0;0;0;0;0;0
22.12.2010;86,720001;51,22234789;38,64;76,42309742;0,242745342;80,81;75,93;0,26;1;1;0;0;2;0;0;0
23.12.2010;86,470001;47,20569656;37,27;68,89647925;-0,540603852;73,07;53,45;0,28;1;1;0;0;0;0;0;0
27.12.2010;87,010002;50,73118829;42,48;78,08543857;0,149637436;89,78;84,13;0,34;1;1;0;0;2;0;0;0
28.12.2010;86,739998;69,70633649;58,4;69,9727622;3,028858462;81,42;60,48;0,36;2;2;2;0;2;0;2;2
29.12.2010;86,760002;67,33336156;54,22;68,6112994;2,456308455;82,04;57,57;0,37;0;0;2;0;2;0;2;2
30.12.2010;86,540001;71,50443239;55,74;62,36575505;2,889073798;75,23;36,56;0,35;2;2;2;0;0;2;2;2
31.12.2010;86,300003;67,42961308;50,48;56,62589819;2,348200901;65,56;18,57;0,31;0;0;2;0;0;0;2;2
3.01.2011;86,790001;64,3545308;44,91;69,28009565;1,746773678;73,04;59,19;0,33;1;1;2;0;0;0;2;0
4.01.2011;86,669998;58,70022696;39,06;66,63229002;0,966917566;56,21;50,59;0,32;1;1;0;0;0;0;2;0
5.01.2011;86,669998;59,0717223;40,86;64,7999063;1,002214218;56,21;46,76;0,31;1;1;0;0;0;0;2;0
6.01.2011;86,139999;47,22218958;32,07;47,529384;-0,300929391;-15,39;-10,98;0,25;1;1;0;0;1;0;0;0
7.01.2011;86,230003;48,523208;38,38;46,11051698;-0,162093314;7,5;-16,87;0,21;1;1;0;0;1;0;0;0
10.01.2011;87,150002;47,97448193;42,92;85,71799829;-0,217533786;84,17;129,06;0,26;1;1;0;2;2;0;0;0
11.01.2011;87,739998;63,53463718;57,96;111,5930763;1,398357811;158,42;247,78;0,35;2;2;2;2;2;0;2;0
12.01.2011;88,660004;68,65382837;61,97;128,1288394;2,237088304;157,5;393,08;0,51;2;2;2;2;2;0;2;2
13.01.2011;88,040001;64,09331679;57,11;96,81443348;1,815658589;75,4;191,44;0,56;2;2;2;2;0;0;2;0
14.01.2011;88,099998;60,70720462;52,41;92,82167073;1,252724945;77,78;158,11;0,6;0;0;2;2;0;0;2;0
18.01.2011;88,139999;64,4032758;54,13;89,12525492;1,614020097;79,36;134,67;0,63;0;0;2;2;0;0;2;0
19.01.2011;87,959999;61,95214945;49,86;80,67147638;1,383122375;72,22;99,05;0,63;0;0;2;2;0;0;2;0
20.01.2011;88,040001;65,36883356;52,42;80,09049233;1,733302499;75,4;92,84;0,63;0;0;2;2;0;0;2;2
21.01.2011;89,290001;75,38195194;62,81;107,4215333;3,464655731;125;196,04;0,74;2;2;2;2;2;2;2;2
24.01.2011;90,32;77,44940948;64,53;115,9425254;4,067287659;132,7;242,54;0,91;2;2;2;2;2;2;2;2
25.01.2011;88,5;61,25461654;50,63;72,27028743;2,111459608;56,46;68,43;0,86;0;0;2;0;0;0;2;0
26.01.2011;89,57;65,76087016;54,78;90,67653268;3,346027538;82,06;133,27;0,91;0;0;2;2;2;0;2;2
27.01.2011;89,190002;66,85083599;53,55;79,45363099;3,540751144;72,97;94,1;0,91;0;0;2;0;0;0;2;2
28.01.2011;87,440002;55,64892104;43,61;41,95873307;1,403222727;29,58;-27,84;0,74;1;1;0;0;0;0;2;0
31.01.2011;87,919998;53,74876412;41,5;50,46177389;0,883529526;24,29;-0,59;0,64;1;1;0;0;0;0;0;0
1.02.2011;87,790001;50,25485731;38,46;46,30725176;0,056989972;12,15;-14,94;0,54;1;1;0;0;1;0;0;0
2.02.2011;87,75;44,90478941;34,97;43,88217926;-1,026397427;10,76;-24,15;0,46;1;1;0;0;1;0;1;0
3.02.2011;87,949997;49,47118609;41,1;46,97070156;-0,102230803;17,71;-13,32;0,4;1;1;0;0;1;0;0;0
4.02.2011;88,290001;51,08079129;45,17;53,08544542;0,215667428;29,51;8,65;0,39;0;0;0;0;0;0;0;0
7.02.2011;88,790001;53,5135266;49,4;65,64403043;0,737465404;46,87;51,07;0,41;0;0;0;0;0;0;0;0
8.02.2011;89,470001;57,74360477;54,72;84,65499301;1,716691698;70,49;116,38;0,49;0;0;0;2;0;0;2;0
9.02.2011;90,779999;62,47723359;59,24;111,7965622;3,11221941;115,97;233,59;0,67;2;2;2;2;2;0;2;0
10.02.2011;90,459999;55,82089136;51,48;95,73071097;1,310334849;90,42;154,97;0,76;0;0;0;2;2;0;2;0
11.02.2011;91,800003;57,14287507;52,84;112,3429688;1,638621568;130,54;229,06;0,95;0;0;0;2;2;0;2;0
14.02.2011;91,900002;69,67595116;62,66;103,3805775;3,841810169;102,29;188,19;1,1;2;2;2;2;2;0;2;2
15.02.2011;92;65,84095524;56,38;97,22299661;2,712961929;102,24;161,65;1,2;2;2;2;2;2;0;2;2
16.02.2011;92,330002;70,60368536;59,76;95,63572452;3,520573976;107,24;154,75;1,3;2;2;2;2;2;2;2;2
17.02.2011;92,730003;92,18503613;74,32;95,00985438;6,049863768;108,18;150,17;1,4;2;2;2;2;2;2;2;2
18.02.2011;92,959999;91,86049428;67,4;92,25600003;5,732485344;104,62;134,4;1,48;2;2;2;2;2;2;2;2
22.02.2011;92;80,72992419;54,38;77,25705928;4,795533605;81,57;80,11;1,44;0;0;2;0;2;2;2;2
23.02.2011;90,260002;64,67838114;43,46;53,20084723;2,86040114;48,18;7,36;1,24;1;1;2;0;0;0;2;0
24.02.2011;90,029999;62,12122095;40,27;49,80862846;2,364982457;41,52;-2,41;1,05;1;1;2;0;0;0;2;0
25.02.2011;90,25;61,58391981;38,7;52,0598706;2,219955802;41,97;4,2;0,91;1;1;2;0;0;0;2;0
28.02.2011;92,230003;67,30382952;46,82;76,3841704;3,874312379;82,49;81,32;0,96;0;0;2;0;2;0;2;2
1.03.2011;90,459999;54,48774915;37,06;49,88299638;1,106513903;28,37;-2,31;0,84;1;1;0;0;0;0;0;0
2.03.2011;91,32;52,55198743;37,27;60,62239423;0,594845788;44,03;31,18;0,8;1;1;0;0;0;0;0;0
3.03.2011;92,809998;59,99998979;47,18;81,94276362;2,59783222;94,88;101,29;0,9;0;0;0;2;2;0;2;0
4.03.2011;92,190002;51,76790134;40,86;69,94752983;0,424835498;73,72;59,19;0,91;1;1;0;0;0;0;0;0
7.03.2011;92,400002;52,24416517;43,73;72,49856044;0,544069629;80,89;66,43;0,93;1;1;0;0;2;0;0;0
8.03.2011;93,75;57,06214689;50,61;97,44454405;1,902173913;126,96;152,2;1,04;0;0;0;2;2;0;2;0
9.03.2011;93,169998;53,32276899;48,36;82,54246151;0,909775784;84,41;103,04;1,07;0;0;0;2;2;0;0;0
10.03.2011;90,010002;41,16882505;39,73;12,06304978;-2,933248045;-0,54;-132,47;0,81;1;1;0;1;1;0;1;0
11.03.2011;91,610001;45,97496076;46,99;46,04175465;-1,452235386;42,78;-14,74;0,74;0;0;0;0;0;0;0;0
14.03.2011;91,019997;47,01218652;49,89;33,61911297;-1,065220652;27,01;-54,47;0,62;0;0;0;0;0;0;0;0
15.03.2011;89,5;47,65141562;51,67;6,237311987;-0,842014163;-13,64;-148,79;0,38;0;0;0;1;1;0;0;0
16.03.2011;87,550003;43,07263532;48,27;-13,67544785;-2,754632931;-45,88;-239,95;0,02;0;0;0;1;1;0;1;0
17.03.2011;88,690002;45,85547689;52,11;10,86367073;-1,72852964;18,39;-134,57;-0,16;0;0;0;1;1;0;0;0
18.03.2011;88,980003;40,51371419;48,19;18,98748611;-3,523799083;23,06;-103,29;-0,27;0;0;0;1;0;0;1;0
21.03.2011;90,949997;51,41372911;58,53;50,4988419;0,541673674;54,84;-0,44;-0,19;2;2;0;0;0;0;0;0
22.03.2011;90,699997;48,14592194;54,75;47,53990941;-0,678934516;50,81;-9,9;-0,14;0;0;0;0;0;0;0;0
23.03.2011;92,139999;47,99040311;54,41;68,87104385;-0,721903905;74,03;59,92;0,03;0;0;0;0;0;0;0;0
24.03.2011;92,580002;51,18253544;57,13;73,51460342;0,423039366;81,13;75,57;0,19;2;2;0;0;2;0;0;0
25.03.2011;92,269997;49,60818257;54,74;67,03307133;-0,140698049;76,13;53;0,3;0;0;0;0;0;0;0;0
28.03.2011;92,120003;44,70436081;49,54;64,81462596;-1,738663467;73,71;45,66;0,36;0;0;0;0;0;0;1;0
29.03.2011;92,839996;48,93753271;53,54;73,7722458;-0,354193417;94,13;75,87;0,47;0;0;0;0;2;0;0;0
30.03.2011;92,470001;59,65464004;62,96;67,03004174;2,733028492;93,01;51,76;0,51;2;2;0;0;2;0;2;0
31.03.2011;93,5;57,76500263;58,69;81,41030951;2,063092435;112,48;100,46;0,63;2;2;0;2;2;0;2;0
1.04.2011;93,129997;58,82846518;57,01;74,74540204;2,318171907;93,78;77,05;0,69;2;2;0;0;2;0;2;0
4.04.2011;93,639999;68,92140731;63,3;80,2957394;4,625697207;102,35;95,68;0,77;2;2;2;2;2;0;2;2
5.04.2011;93,389999;81,60174416;65,93;77,35519952;6,670469217;95,89;85,44;0,8;2;2;2;0;2;2;2;2
6.04.2011;93,82;80,07035646;58,29;82,34594348;5,784189744;103,64;102,85;0,85;2;2;2;2;2;2;2;2
7.04.2011;93,190002;73,73170361;50,25;71,37421381;4,731399031;86,98;67,15;0,83;0;0;2;0;2;2;2;2
8.04.2011;93,220001;66,37810942;35,78;70,33245929;2,495881336;80,77;62,35;0,8;1;1;2;0;2;0;2;2
11.04.2011;93,800003;71,34991534;39,93;75,79060898;3,417867809;99,36;81,48;0,82;1;0;2;0;2;2;2;2
12.04.2011;92,370003;51,5862358;21,77;54,89185887;0,249624487;14,71;14,31;0,71;1;1;0;0;1;0;0;0
13.04.2011;92,860001;51,91780426;27,51;59,78053621;0,302440045;43,53;32,45;0,65;1;1;0;0;0;0;0;0
14.04.2011;92,940002;54,73837639;32,35;59,06805175;0,726135279;48,24;30,48;0,6;1;1;0;0;0;0;0;0
15.04.2011;92,82;54,97157455;35,97;53,1358203;0,759875138;41,18;8,34;0,55;1;1;0;0;0;0;0;0
18.04.2011;91,449997;40,96229871;27,4;8,420788684;-1,49719847;-63,45;-160,39;0,39;1;1;0;1;1;0;1;0
19.04.2011;91,860001;46,05433989;36,64;13,7677818;-0,6596734;17,3;-126,98;0,29;1;1;0;1;1;0;0;0
20.04.2011;93,760002;51,51163707;45,61;83,03853585;0,278077005;97,47;110,36;0,37;0;0;0;2;2;0;0;0
21.04.2011;93,919998;54,70798773;49,76;84,89731138;0,848277704;104,22;115,76;0,45;0;0;0;2;2;0;0;0
25.04.2011;94,120003;52,97031811;50,02;87,4829142;0,51260573;108,1;126,13;0,52;0;0;0;2;2;0;0;0
26.04.2011;95,940002;63,21243845;62,19;123,1549771;2,730488304;168,16;322,78;0,72;2;2;2;2;2;0;2;0
27.04.2011;96,470001;63,58973896;63,15;116,0340798;2,824558729;111,8;299,23;0,92;2;2;2;2;2;0;2;0
28.04.2011;97,230003;70,44532643;69,81;113,8421811;4,335230082;115,14;296,07;1,12;2;2;2;2;2;2;2;2
29.04.2011;97,209999;70,21272306;66,45;102,7579162;4,280195191;99,65;220,84;1,27;2;2;2;2;2;2;2;2
